ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1213;0.000000;0.090000;510.261506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1216;0.000000;0.090000;510.171506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1220;0.000000;0.090000;510.081506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1224;0.000000;0.090000;509.991506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1227;0.000000;0.090000;509.901506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1231;0.000000;0.090000;509.811506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1234;0.000000;0.090000;509.721506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1238;0.000000;0.090000;509.631506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1241;0.000000;0.090000;509.541506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1244;0.000000;0.090000;509.451506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1248;0.000000;0.090000;509.361506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1252;0.000000;0.090000;509.271506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1255;0.000000;0.090000;509.181506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1259;0.000000;0.090000;509.091506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1262;0.000000;0.090000;509.001506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1266;0.000000;0.090000;508.911506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1270;0.000000;0.090000;508.821506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1273;0.000000;0.090000;508.731506;3.300000;2;1.616425;gr_sensing_SM_con03,gr_sensing_TC_con01,
1277;0.000000;0.090000;508.641506;8.000000;3;1.691104;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
1280;0.000000;0.590000;508.051506;8.000000;3;1.691104;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
1284;0.000000;0.590000;507.461506;8.000000;3;1.691104;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
1288;0.000000;0.590000;506.871506;6.500000;2;0.865898;gr_sensing_SM_con03,gr_sensing_LC_con02,
1291;0.000000;0.530000;506.341506;6.500000;2;0.865898;gr_sensing_SM_con03,gr_sensing_LC_con02,
1295;0.000000;0.530000;505.811506;6.500000;2;0.865898;gr_sensing_SM_con03,gr_sensing_LC_con02,
1298;0.000000;0.530000;505.281506;6.500000;2;0.865898;gr_sensing_SM_con03,gr_sensing_LC_con02,
1301;0.000000;0.530000;504.751506;6.500000;2;0.865898;gr_sensing_SM_con03,gr_sensing_LC_con02,
1305;0.000000;0.530000;504.221506;6.500000;2;0.865898;gr_sensing_SM_con03,gr_sensing_LC_con02,
1308;0.000000;0.530000;503.691506;6.500000;2;0.865898;gr_sensing_SM_con03,gr_sensing_LC_con02,
1312;0.000000;0.530000;503.161506;6.500000;2;0.865898;gr_sensing_SM_con03,gr_sensing_LC_con02,
1316;0.000000;0.530000;502.631506;6.500000;2;0.865898;gr_sensing_SM_con03,gr_sensing_LC_con02,
1319;0.000000;0.030000;502.601506;1.800000;1;0.791220;gr_sensing_SM_con03,
1323;0.000000;0.030000;502.571506;1.800000;1;0.791220;gr_sensing_SM_con03,
1326;0.000000;0.030000;502.541506;1.800000;1;0.791220;gr_sensing_SM_con03,
1330;0.000000;0.030000;502.511506;1.800000;1;0.791220;gr_sensing_SM_con03,
1334;0.000000;0.030000;502.481506;1.800000;1;0.791220;gr_sensing_SM_con03,
1337;0.000000;0.030000;502.451506;1.800000;1;0.791220;gr_sensing_SM_con03,
1341;0.000000;0.030000;502.421506;1.800000;1;0.791220;gr_sensing_SM_con03,
1345;0.000000;0.030000;502.391506;1.800000;1;0.791220;gr_sensing_SM_con03,
1348;0.000000;0.030000;502.361506;1.800000;1;0.791220;gr_sensing_SM_con03,
1352;0.000000;0.030000;502.331506;1.800000;1;0.791220;gr_sensing_SM_con03,
1356;0.000000;0.030000;502.301506;1.800000;1;0.791220;gr_sensing_SM_con03,
1358;0.000000;0.030000;502.271506;1.800000;1;0.791220;gr_sensing_SM_con03,
1362;0.000000;0.030000;502.241506;1.800000;1;0.791220;gr_sensing_SM_con03,
1365;0.000000;0.030000;502.211506;1.800000;1;0.791220;gr_sensing_SM_con03,
1369;0.000000;0.030000;502.181506;1.800000;1;0.791220;gr_sensing_SM_con03,
1373;0.000000;0.030000;502.151506;1.800000;1;0.791220;gr_sensing_SM_con03,
1376;0.000000;0.030000;502.121506;1.800000;1;0.791220;gr_sensing_SM_con03,
1380;0.000000;0.030000;502.091506;1.800000;1;0.791220;gr_sensing_SM_con03,
1383;0.000000;0.030000;502.061506;0.000000;0;0.000000;
1387;0.000000;0.000000;502.061506;0.000000;0;0.000000;
1391;0.000000;0.000000;502.061506;0.000000;0;0.000000;
1394;0.000000;0.000000;502.061506;0.000000;0;0.000000;
1398;0.000000;0.000000;502.061506;0.000000;0;0.000000;
1401;0.000000;0.000000;502.061506;0.000000;0;0.000000;
1405;0.000000;0.000000;502.061506;0.000000;0;0.000000;
1409;0.000000;0.000000;502.061506;1.800000;1;0.126852;gr_sensing_SM_con03,
1412;0.000000;0.030000;502.031506;1.800000;1;0.126852;gr_sensing_SM_con03,
1416;0.000000;0.030000;502.001506;1.800000;1;0.126852;gr_sensing_SM_con03,
1419;0.000000;0.030000;501.971506;1.800000;1;0.126852;gr_sensing_SM_con03,
1422;0.000000;0.030000;501.941506;1.800000;1;0.126852;gr_sensing_SM_con03,
1426;0.000000;0.030000;501.911506;1.800000;1;0.126852;gr_sensing_SM_con03,
1429;0.000000;0.030000;501.881506;1.800000;1;0.126852;gr_sensing_SM_con03,
1433;0.000000;0.030000;501.851506;1.800000;1;0.126852;gr_sensing_SM_con03,
1437;0.000000;0.030000;501.821506;1.800000;1;0.126852;gr_sensing_SM_con03,
1440;0.000000;0.030000;501.791506;1.800000;1;0.126852;gr_sensing_SM_con03,
1444;0.000000;0.030000;501.761506;1.800000;1;0.126852;gr_sensing_SM_con03,
1448;0.000000;0.030000;501.731506;1.800000;1;0.126852;gr_sensing_SM_con03,
1451;0.000000;0.030000;501.701506;1.800000;1;0.126852;gr_sensing_SM_con03,
1455;0.000000;0.030000;501.671506;1.800000;1;0.126852;gr_sensing_SM_con03,
1458;0.000000;0.030000;501.641506;1.800000;1;0.126852;gr_sensing_SM_con03,
1462;0.000000;0.030000;501.611506;1.800000;1;0.126852;gr_sensing_SM_con03,
1466;0.000000;0.030000;501.581506;1.800000;1;0.126852;gr_sensing_SM_con03,
1469;0.000000;0.030000;501.551506;1.800000;1;0.126852;gr_sensing_SM_con03,
1473;0.000000;0.030000;501.521506;1.800000;1;0.126852;gr_sensing_SM_con03,
1476;0.000000;0.030000;501.491506;1.800000;1;0.126852;gr_sensing_SM_con03,
1479;0.000000;0.030000;501.461506;1.800000;1;0.126852;gr_sensing_SM_con03,
1483;0.000000;0.030000;501.431506;1.800000;1;0.126852;gr_sensing_SM_con03,
1487;0.000000;0.030000;501.401506;1.800000;1;0.126852;gr_sensing_SM_con03,
1490;0.000000;0.030000;501.371506;1.800000;1;0.126852;gr_sensing_SM_con03,
1494;0.000000;0.030000;501.341506;1.800000;1;0.126852;gr_sensing_SM_con03,
1497;0.000000;0.030000;501.311506;1.800000;1;0.126852;gr_sensing_SM_con03,
1501;0.000000;0.030000;501.281506;1.800000;1;0.126852;gr_sensing_SM_con03,
1505;0.000000;0.030000;501.251506;1.800000;1;0.126852;gr_sensing_SM_con03,
1508;0.000000;0.030000;501.221506;1.800000;1;0.126852;gr_sensing_SM_con03,
1512;0.000000;0.030000;501.191506;1.800000;1;0.126852;gr_sensing_SM_con03,
1516;0.000000;0.030000;501.161506;1.800000;1;0.126852;gr_sensing_SM_con03,
1519;0.000000;0.030000;501.131506;1.800000;1;0.126852;gr_sensing_SM_con03,
1523;0.000000;0.030000;501.101506;1.800000;1;0.126852;gr_sensing_SM_con03,
1527;0.000000;0.030000;501.071506;1.800000;1;0.126852;gr_sensing_SM_con03,
1530;0.000000;0.030000;501.041506;1.800000;1;0.126852;gr_sensing_SM_con03,
1534;0.000000;0.030000;501.011506;1.800000;1;0.126852;gr_sensing_SM_con03,
1536;0.000000;0.030000;500.981506;1.800000;1;0.126852;gr_sensing_SM_con03,
1540;0.000000;0.030000;500.951506;1.800000;1;0.126852;gr_sensing_SM_con03,
1544;0.000000;0.030000;500.921506;1.800000;1;0.126852;gr_sensing_SM_con03,
1547;0.000000;0.030000;500.891506;1.800000;1;0.126852;gr_sensing_SM_con03,
1551;0.000000;0.030000;500.861506;1.800000;1;0.126852;gr_sensing_SM_con03,
1555;0.000000;0.030000;500.831506;1.800000;1;0.126852;gr_sensing_SM_con03,
1558;0.000000;0.030000;500.801506;1.800000;1;0.126852;gr_sensing_SM_con03,
1562;0.000000;0.030000;500.771506;1.800000;1;0.126852;gr_sensing_SM_con03,
1566;0.000000;0.030000;500.741506;1.800000;1;0.126852;gr_sensing_SM_con03,
1569;0.000000;0.030000;500.711506;1.800000;1;0.126852;gr_sensing_SM_con03,
1573;0.000000;0.030000;500.681506;1.800000;1;0.126852;gr_sensing_SM_con03,
1576;0.000000;0.030000;500.651506;1.800000;1;0.126852;gr_sensing_SM_con03,
1580;0.000000;0.030000;500.621506;1.800000;1;0.126852;gr_sensing_SM_con03,
1584;0.000000;0.030000;500.591506;1.800000;1;0.126852;gr_sensing_SM_con03,
1587;0.000000;0.030000;500.561506;1.800000;1;0.126852;gr_sensing_SM_con03,
1591;0.000000;0.030000;500.531506;1.800000;1;0.126852;gr_sensing_SM_con03,
1593;0.000000;0.030000;500.501506;1.800000;1;0.126852;gr_sensing_SM_con03,
1597;0.000000;0.030000;500.471506;1.800000;1;0.126852;gr_sensing_SM_con03,
1601;0.000000;0.030000;500.441506;1.800000;1;0.126852;gr_sensing_SM_con03,
1604;0.000000;0.030000;500.411506;1.800000;1;0.126852;gr_sensing_SM_con03,
1608;0.000000;0.030000;500.381506;1.800000;1;0.126852;gr_sensing_SM_con03,
1611;0.000000;0.030000;500.351506;1.800000;1;0.126852;gr_sensing_SM_con03,
1615;0.000000;0.030000;500.321506;1.800000;1;0.126852;gr_sensing_SM_con03,
1619;0.000000;0.030000;500.291506;1.800000;1;0.126852;gr_sensing_SM_con03,
1622;0.000000;0.030000;500.261506;1.800000;1;0.126852;gr_sensing_SM_con03,
1626;0.000000;0.030000;500.231506;1.800000;1;0.126852;gr_sensing_SM_con03,
1630;0.000000;0.030000;500.201506;1.800000;1;0.126852;gr_sensing_SM_con03,
1633;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1637;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1640;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1644;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1648;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1651;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1654;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1657;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1661;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1665;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1668;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1672;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1676;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1679;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1683;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1687;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1690;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1694;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1698;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1701;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1705;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1708;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1711;0.000000;0.000000;500.201506;0.000000;0;0.000000;
1715;0.004000;0.000000;500.205506;0.000000;0;0.000000;
1718;0.007000;0.000000;500.212506;0.000000;0;0.000000;
1722;0.011000;0.000000;500.223506;0.000000;0;0.000000;
1726;0.015000;0.000000;500.238506;0.000000;0;0.000000;
1729;0.018000;0.000000;500.256506;0.000000;0;0.000000;
1733;0.022000;0.000000;500.278506;0.000000;0;0.000000;
1737;0.026000;0.000000;500.304506;0.000000;0;0.000000;
1740;0.029000;0.000000;500.333506;0.000000;0;0.000000;
1744;0.033000;0.000000;500.366506;0.000000;0;0.000000;
1748;0.037000;0.000000;500.403506;0.000000;0;0.000000;
1751;0.040000;0.000000;500.443506;0.000000;0;0.000000;
1755;0.044000;0.000000;500.487506;0.000000;0;0.000000;
1758;0.047000;0.000000;500.534506;0.000000;0;0.000000;
1762;0.051000;0.000000;500.585506;0.000000;0;0.000000;
1766;0.055000;0.000000;500.640506;0.000000;0;0.000000;
1769;0.058000;0.000000;500.698506;0.000000;0;0.000000;
1772;0.066777;0.000000;500.765283;0.000000;0;0.000000;
1775;0.069395;0.000000;500.834678;0.000000;0;0.000000;
1779;0.070663;0.000000;500.905341;0.000000;0;0.000000;
1783;0.074760;0.000000;500.980101;0.000000;0;0.000000;
1786;0.077804;0.000000;501.057905;0.000000;0;0.000000;
1790;0.082911;0.000000;501.140816;0.000000;0;0.000000;
1794;0.089522;0.000000;501.230338;0.000000;0;0.000000;
1797;0.091008;0.000000;501.321346;0.000000;0;0.000000;
1801;0.091459;0.000000;501.412805;0.000000;0;0.000000;
1804;0.095083;0.000000;501.507888;0.000000;0;0.000000;
1808;0.098016;0.000000;501.605904;0.000000;0;0.000000;
1812;0.106415;0.000000;501.712318;0.000000;0;0.000000;
1815;0.108010;0.000000;501.820328;0.000000;0;0.000000;
1819;0.113559;0.000000;501.933888;0.000000;0;0.000000;
1822;0.114242;0.000000;502.048130;0.000000;0;0.000000;
1826;0.117249;0.000000;502.165379;0.000000;0;0.000000;
1829;0.120482;0.000000;502.285861;0.000000;0;0.000000;
1832;0.130123;0.000000;502.415983;0.000000;0;0.000000;
1836;0.135852;0.000000;502.551836;0.000000;0;0.000000;
1840;0.151829;0.000000;502.703665;0.000000;0;0.000000;
1843;0.157497;0.000000;502.861162;1.500000;1;0.445198;gr_sensing_TC_con01,
1847;0.157042;0.060000;502.958204;1.500000;1;0.445198;gr_sensing_TC_con01,
1850;0.172294;0.060000;503.070498;1.500000;1;0.445198;gr_sensing_TC_con01,
1854;0.176197;0.060000;503.186695;1.500000;1;0.445198;gr_sensing_TC_con01,
1858;0.187175;0.060000;503.313870;1.500000;1;0.445198;gr_sensing_TC_con01,
1861;0.191554;0.060000;503.445424;1.500000;1;0.445198;gr_sensing_TC_con01,
1865;0.199621;0.060000;503.585044;1.500000;1;0.445198;gr_sensing_TC_con01,
1869;0.207736;0.060000;503.732780;1.500000;1;0.445198;gr_sensing_TC_con01,
1872;0.214991;0.060000;503.887771;1.500000;1;0.445198;gr_sensing_TC_con01,
1876;0.224070;0.060000;504.051841;1.500000;1;0.445198;gr_sensing_TC_con01,
1879;0.226497;0.060000;504.218338;1.500000;1;0.445198;gr_sensing_TC_con01,
1883;0.237985;0.060000;504.396322;3.294000;2;0.781902;gr_sensing_TC_con01,gr_sensing_SM_con03,
1887;0.245151;0.090000;504.551473;3.294000;2;0.781902;gr_sensing_TC_con01,gr_sensing_SM_con03,
1889;0.244721;0.090000;504.706194;3.294000;2;0.781902;gr_sensing_TC_con01,gr_sensing_SM_con03,
1893;0.259567;0.090000;504.875761;3.294000;2;0.781902;gr_sensing_TC_con01,gr_sensing_SM_con03,
1896;0.270883;0.090000;505.056643;3.294000;2;0.781902;gr_sensing_TC_con01,gr_sensing_SM_con03,
1900;0.275810;0.090000;505.242454;3.294000;2;0.781902;gr_sensing_TC_con01,gr_sensing_SM_con03,
1904;0.293416;0.090000;505.445870;3.294000;2;0.781902;gr_sensing_TC_con01,gr_sensing_SM_con03,
1907;0.288002;0.090000;505.643871;3.294000;2;0.781902;gr_sensing_TC_con01,gr_sensing_SM_con03,
1911;0.289294;0.090000;505.843166;3.294000;2;0.781902;gr_sensing_TC_con01,gr_sensing_SM_con03,
1915;0.312942;0.090000;506.066108;3.294000;2;0.781902;gr_sensing_TC_con01,gr_sensing_SM_con03,
1918;0.309646;0.090000;506.285755;3.294000;2;0.781902;gr_sensing_TC_con01,gr_sensing_SM_con03,
1922;0.331310;0.090000;506.527065;1.794000;1;0.336704;gr_sensing_SM_con03,
1926;0.320821;0.030000;506.817886;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1929;0.345018;0.090000;507.072903;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1933;0.330524;0.090000;507.313428;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1937;0.351021;0.090000;507.574449;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1940;0.347153;0.090000;507.831601;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1944;0.362279;0.090000;508.103880;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1947;0.367486;0.090000;508.381366;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1950;0.371284;0.090000;508.662650;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1954;0.365113;0.090000;508.937763;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1957;0.367682;0.090000;509.215445;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1961;0.397599;0.090000;509.523044;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1965;0.380186;0.090000;509.813229;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1968;0.387481;0.090000;510.110710;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1972;0.383003;0.090000;510.403713;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1976;0.392502;0.090000;510.706215;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1979;0.381283;0.090000;510.997498;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1983;0.392642;0.090000;511.300140;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1986;0.413157;0.090000;511.623297;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1990;0.386839;0.090000;511.920137;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1994;0.414608;0.090000;512.244745;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
1997;0.400541;0.090000;512.555286;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
2001;0.398129;0.090000;512.863415;3.294000;2;1.019785;gr_sensing_SM_con03,gr_sensing_TC_con01,
2005;0.396836;0.090000;513.170251;1.794000;1;0.336704;gr_sensing_SM_con03,
2007;0.420052;0.030000;513.560303;3.294000;2;1.204851;gr_sensing_SM_con03,gr_sensing_TC_con01,
2011;0.406194;0.090000;513.876497;3.294000;2;1.204851;gr_sensing_SM_con03,gr_sensing_TC_con01,
2014;0.398981;0.090000;514.185478;3.294000;2;1.204851;gr_sensing_SM_con03,gr_sensing_TC_con01,
2018;0.426999;0.090000;514.522477;3.294000;2;1.204851;gr_sensing_SM_con03,gr_sensing_TC_con01,
2021;0.414573;0.090000;514.847050;3.294000;2;1.204851;gr_sensing_SM_con03,gr_sensing_TC_con01,
2025;0.418548;0.090000;515.175598;7.994000;3;1.738032;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2028;0.408602;0.590000;514.994200;7.994000;3;1.738032;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2031;0.428015;0.590000;514.832215;7.994000;3;1.738032;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2035;0.405815;0.590000;514.648030;7.994000;3;1.738032;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2038;0.420037;0.590000;514.478067;7.994000;3;1.738032;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2042;0.418294;0.590000;514.306361;7.994000;3;1.738032;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2045;0.399148;0.590000;514.115509;7.994000;3;1.738032;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2048;0.399850;0.590000;513.925358;7.994000;3;1.738032;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2052;0.407259;0.590000;513.742617;7.994000;3;1.738032;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2055;0.421637;0.590000;513.574255;7.994000;3;1.738032;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2059;0.414453;0.590000;513.398707;7.994000;3;1.738032;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2062;0.418487;0.590000;513.227194;7.994000;3;1.738032;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2065;0.399192;0.090000;513.536386;3.294000;2;1.204851;gr_sensing_SM_con03,gr_sensing_TC_con01,
2068;0.402142;0.090000;513.848528;7.994000;3;1.685973;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2071;0.401221;0.590000;513.659749;7.994000;3;1.685973;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2075;0.384828;0.590000;513.454577;7.994000;3;1.685973;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2078;0.383455;0.590000;513.248031;7.994000;3;1.685973;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
2081;0.393736;0.590000;513.051767;6.494000;2;0.817827;gr_sensing_SM_con03,gr_sensing_LC_con02,
2085;0.398545;0.530000;512.920312;6.494000;2;0.817827;gr_sensing_SM_con03,gr_sensing_LC_con02,
2088;0.365229;0.530000;512.755542;6.494000;2;0.817827;gr_sensing_SM_con03,gr_sensing_LC_con02,
2092;0.378515;0.530000;512.604057;6.494000;2;0.817827;gr_sensing_SM_con03,gr_sensing_LC_con02,
2095;0.349899;0.530000;512.423956;7.994000;3;1.572330;gr_sensing_SM_con03,gr_sensing_LC_con02,gr_sensing_TC_con01,
2099;0.371165;0.590000;512.205121;6.200000;2;1.235626;gr_sensing_LC_con02,gr_sensing_TC_con01,
2103;0.367371;0.560000;512.012492;8.000000;3;1.935881;gr_sensing_LC_con02,gr_sensing_TC_con01,gr_sensing_SM_con03,
2106;0.355215;0.590000;511.777707;8.000000;3;1.935881;gr_sensing_LC_con02,gr_sensing_TC_con01,gr_sensing_SM_con03,
2110;0.333015;0.090000;512.020722;3.300000;2;1.454759;gr_sensing_TC_con01,gr_sensing_SM_con03,
2114;0.337534;0.090000;512.268256;3.300000;2;1.454759;gr_sensing_TC_con01,gr_sensing_SM_con03,
2117;0.336345;0.090000;512.514600;3.300000;2;1.454759;gr_sensing_TC_con01,gr_sensing_SM_con03,
2121;0.341388;0.090000;512.765988;3.300000;2;1.454759;gr_sensing_TC_con01,gr_sensing_SM_con03,
2124;0.330008;0.090000;513.005997;3.300000;2;1.454759;gr_sensing_TC_con01,gr_sensing_SM_con03,
2127;0.320093;0.090000;513.236090;3.300000;2;1.454759;gr_sensing_TC_con01,gr_sensing_SM_con03,
2131;0.295348;0.090000;513.441437;3.300000;2;1.454759;gr_sensing_TC_con01,gr_sensing_SM_con03,
2134;0.308845;0.090000;513.660282;3.300000;2;1.454759;gr_sensing_TC_con01,gr_sensing_SM_con03,
2138;0.292970;0.090000;513.863253;3.300000;2;1.454759;gr_sensing_TC_con01,gr_sensing_SM_con03,
2142;0.275386;0.090000;514.048639;3.300000;2;1.454759;gr_sensing_TC_con01,gr_sensing_SM_con03,
2145;0.276990;0.090000;514.235628;3.300000;2;1.454759;gr_sensing_TC_con01,gr_sensing_SM_con03,
